model,base_model,seed,step,assay_variant,y,x,heading,action,I_total,touch,smell,smell_h,smell_b,vision,texture_cell,texture_cone,is_boundary,valence,arousal,Ns,internal_actuator_mode,bb_err,precision_eff,alpha_eff
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,84,neutral_texture,11,12,2,forward,0.08079498532521083,0.0,0.07851811316443288,0.07851811316443288,0.0,0.04305384351684637,0.9002888595325346,0.719185987962833,False,0.4401815107565824,0.18333219504160397,0.7242972475717094,1,1.679455467730253,1.0972582406467268,0.7827381599616571
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,85,neutral_texture,12,12,2,forward,0.12830698685475167,0.0,0.10501199651450899,0.10501199651450899,0.0,0.09133098215765896,0.783268283328402,0.6497442167225167,False,0.4358399153892778,0.21286606479937933,0.7587425706537853,1,1.6924802538321666,1.091666097520802,0.778345589922991
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,86,neutral_texture,13,12,2,forward,0.07853561329794258,0.0,0.11219373328277513,0.11219373328277513,0.0,0.0,0.9851365116483954,0.313705025319355,False,0.433294166082537,0.1854697523520005,0.7204991824837177,1,1.7001175017523888,1.1064330323996896,0.781103567645079
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,87,neutral_texture,14,12,2,forward,0.06867204215635887,0.0,0.09810291736622696,0.09810291736622696,0.0,0.0,0.0021470426216873006,0.415635944986022,False,0.43266240825044877,0.1691918714480543,0.7102371036914101,1,1.7020127752486538,1.0927348761760003,0.7740780755346391
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,88,neutral_texture,15,12,2,forward,0.04125675603936864,0.0,0.05893822291338378,0.05893822291338378,0.0,0.0,0.22692452240519556,0.6877112343301278,False,0.4350311418129451,0.16811647667897392,0.6830902675876875,1,1.6949065745611647,1.0845959357240271,0.7689489703104553
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,89,neutral_texture,16,12,2,forward,0.013705923175734382,0.0,0.019579890251049118,0.019579890251049118,0.0,0.0,0.8247065911686422,0.6055334554822107,False,0.4410013153260661,0.1773074782123545,0.6557303885699608,1,1.6769960540218016,1.084058238339487,0.766186687814353
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,90,neutral_texture,17,12,2,turn_left,0.0024150427211880126,0.0,0.0034500610302685896,0.0034500610302685896,0.0,0.0,0.6055334554822107,0.0,True,0.4498186997550482,0.18740117799547984,0.6418445312085768,1,1.6505439007348555,1.0886537391061772,0.7648658512167636
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,91,neutral_texture,17,12,1,forward,0.0024150427211880126,0.0,0.0034500610302685896,0.0034500610302685896,0.0,0.0,0.6055334554822107,0.42289364959365205,True,0.4601725158569474,0.1941517586891265,0.6380116762279499,1,1.6194824524291578,1.09370058899774,0.7635194763720009
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,92,neutral_texture,17,13,1,turn_left,0.0034176022172013026,0.0,0.0048822888817161465,0.0048822888817161465,0.0,0.0,0.43167890303161816,0.35075385198593,True,0.47108095574073705,0.1961158383791835,0.6357163606807594,1,1.586757132777789,1.0970758793445632,0.7615769584086335
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,93,neutral_texture,17,13,0,forward,0.05243095718156083,0.0,0.0048822888817161465,0.0048822888817161465,0.0,0.0816889249405992,0.43167890303161816,0.41001945254010946,True,0.4789632423186503,0.19467356489428447,0.6733325903195692,1,1.5631102730440491,1.0980579191895918,0.7589053990213482
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,94,neutral_texture,16,13,0,turn_left,0.12150682101134497,0.0,0.027708112882419752,0.027708112882419752,0.0,0.17018523665608523,0.2840007778342011,0.4640013425607282,False,0.48037418923084285,0.18232257301151822,0.7301813783944656,1,1.5588774323074714,1.0973367824471423,0.7559705519729253
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,95,neutral_texture,16,13,3,forward,0.019395679017693825,0.0,0.027708112882419752,0.027708112882419752,0.0,0.0,0.2840007778342011,0.6532504631382792,False,0.4837846954116739,0.1605438680409827,0.6477402513714052,1,1.5486459137649782,1.0911612865057592,0.7518908591659011
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,96,neutral_texture,16,12,3,forward,0.013705923175734382,0.0,0.019579890251049118,0.019579890251049118,0.0,0.0,0.8247065911686422,0.4732528289688038,False,0.4888611980985861,0.16611926177324027,0.6373899043579262,1,1.5334164057042416,1.0802719340204914,0.7464415984990079
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,97,neutral_texture,16,11,3,forward,0.004836355403797414,0.0,0.006909079148282021,0.006909079148282021,0.0,0.0,0.5672490094194294,0.485544365832733,False,0.495474091602487,0.17009409943723433,0.6254593821657729,1,1.513577725192539,1.08305963088662,0.7449256260227102
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,98,neutral_texture,16,10,3,forward,0.02095671403985635,0.0,0.001217409516544756,0.001217409516544756,0.0,0.033507545630458366,0.2755331218263175,0.5599302242888041,False,0.5019138829295253,0.17318032108212678,0.6359382479040806,1,1.4942583512114243,1.085047049718617,0.7431229130100407
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,99,neutral_texture,16,9,3,forward,0.05446875520918016,0.0,0.004667470546813345,0.004667470546813345,0.0,0.08533587637735136,0.4442032078935474,0.7151309320960334,False,0.5059782457344086,0.17067714650036858,0.6624700970443691,1,1.4820652627967739,1.0865901605410633,0.7412416922753562
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,100,neutral_texture,16,8,3,forward,0.07640667117667799,0.0,0.02648896939933114,0.02648896939933114,0.0,0.096440654328577,0.924052789656428,0.672548232072566,False,0.5070224868315609,0.16161892353579266,0.6807658716861017,1,1.4789325395053174,1.0853385732501843,0.738769688012209
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,101,neutral_texture,16,7,3,forward,0.06117355298128818,0.0,0.0750680521341643,0.0750680521341643,0.0,0.014376527478955297,0.5908439318353574,0.5934891586434656,False,0.5070407633591614,0.15133924957113398,0.6677329893902376,1,1.478877709922516,1.0808094617678963,0.7356410497373125
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,102,neutral_texture,16,6,3,turn_left,0.09592658813851197,0.0,0.1062311399975976,0.1062311399975976,0.0,0.035941316900322755,0.4169567761417031,0.6522889475064263,False,0.5043425781437003,0.1803263061188639,0.6954087959732244,1,1.4869722655688988,1.075669624785567,0.7324819990992324
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,103,neutral_texture,16,6,2,forward,0.07436179799831832,0.0,0.1062311399975976,0.1062311399975976,0.0,0.0,0.4169567761417031,0.9389459784753239,False,0.5013438397975889,0.17577807549920707,0.6782696874039462,1,1.4959684806072333,1.090163153059432,0.7346650644751145
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,104,neutral_texture,17,6,2,turn_right,0.02281328123489513,0.0,0.0325904017641359,0.0325904017641359,0.0,0.0,0.9389459784753239,0.0,True,0.5014747815804819,0.1397010115185554,0.6348139104613021,1,1.4955756552585546,1.0878890377496035,0.7324569012550752
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,105,neutral_texture,17,6,3,forward,0.035256393130318905,0.0,0.0325904017641359,0.0325904017641359,0.0,0.02073851982570629,0.9389459784753239,0.5677375071696691,True,0.5029675065941959,0.1499896734094017,0.6401697439698023,1,1.4910974802174126,1.0698505057592778,0.726121764447214
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,106,neutral_texture,17,5,3,forward,0.05098367222571412,0.0,0.026480012311586296,0.026480012311586296,0.0,0.054079439346006196,0.6517751025269964,0.5256938695739222,True,0.5043765943732403,0.15403574056699743,0.6501533624025257,1,1.4868702168802788,1.0749948367047009,0.7256576024200637
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,107,neutral_texture,17,4,3,forward,0.10109553213030573,0.0,0.027706378915875893,0.027706378915875893,0.0,0.13616844481532103,0.8817295846492448,0.18027656468464215,True,0.5026156056346143,0.17446887622238877,0.6925327102066408,1,1.492153183096157,1.0770178702834987,0.7244265731844887
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,108,neutral_texture,17,3,3,forward,0.07230672029620241,0.0,0.05813749371873096,0.05813749371873096,0.0,0.052684124488484564,0.0483661142925087,0.3002418860740532,True,0.5006145425360338,0.16741681265511762,0.6696730935481062,1,1.498156372391899,1.0872344381111945,0.7253769861539539
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,109,neutral_texture,17,2,3,forward,0.060654661046003235,0.0,0.08664951578000463,0.08664951578000463,0.0,0.0,0.2313824105218143,0.25016119281926213,True,0.49928723979544387,0.159139761900951,0.6593562044843456,1,1.5021382806136683,1.0837084063275588,0.7229752351991655
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,110,neutral_texture,17,1,3,turn_right,0.05823617855929375,0.0,0.08319454079899108,0.08319454079899108,0.0,0.0,0.1862254028914293,0.4678109151732157,True,0.49864786006967443,0.15350628572665412,0.6551428189760292,1,1.5040564197909767,1.0795698809504755,0.7204382745989827
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,111,neutral_texture,17,1,0,forward,0.12656103094537918,0.0,0.08319454079899108,0.08319454079899108,0.0,0.11387475397680905,0.1862254028914293,0.5266433609942665,True,0.4943225422145153,0.20019950314596702,0.7119974306106174,1,1.517032373356454,1.076753142863327,0.7182260446728873
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,112,neutral_texture,16,1,0,turn_left,0.14062372637635667,0.0,0.16192312362895037,0.16192312362895037,0.0,0.045462566393485684,0.38067023464447425,0.49426429360727725,False,0.48687830147599065,0.226760577275917,0.7267555361627801,1,1.5393650955720282,1.1000997515729836,0.7223344217307501
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,113,neutral_texture,16,1,3,forward,0.11334618654026525,0.0,0.16192312362895037,0.16192312362895037,0.0,0.0,0.38067023464447425,0.16398264937582827,False,0.47935066625881684,0.2197021377261569,0.7073457687739677,1,1.5619480012235496,1.1133802886379585,0.724201532427075
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,114,neutral_texture,16,0,3,turn_right,0.13615946777516036,0.0,0.19451352539308625,0.19451352539308625,0.0,0.0,0.1639826493758283,0.0,True,0.47068660412666985,0.23532234949144448,0.7271331761174277,1,1.5879401876199903,1.1098510688630785,0.722096715786912
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,115,neutral_texture,16,0,0,turn_right,0.4439848567485535,0.0,0.19451352539308625,0.19451352539308625,0.0,0.5130423149556552,0.1639826493758283,0.7418690914659916,True,0.44274403773555104,0.4655134104193408,0.9896059153556571,1,1.671767886793347,1.1176611747457224,0.7226827277797339
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,116,neutral_texture,16,0,1,turn_right,0.2224186067711556,0.0,0.19451352539308625,0.19451352539308625,0.0,0.14376523165999208,0.1639826493758283,0.40317948605521253,True,0.41673721261848673,0.3870482209934132,0.8185519403855519,1,1.7497883621445398,1.2327567052096704,0.7501408016407098
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,117,neutral_texture,16,0,2,forward,0.13615946777516036,0.0,0.19451352539308625,0.19451352539308625,0.0,0.0,0.1639826493758283,0.4678109151732157,True,0.398300597161358,0.31039569881368667,0.7544894097819709,1,1.805098208515926,1.1935241104967065,0.7396744853464893
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,118,neutral_texture,17,0,2,turn_left,0.052496067434541334,0.0,0.07499438204934476,0.07499438204934476,0.0,0.0,0.4678109151732157,0.0,True,0.3907164272172846,0.21067902917194922,0.6758536229265796,1,1.8278507183481463,1.1551978494068433,0.7295524520919974
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,119,neutral_texture,17,0,1,forward,0.12132794733033292,0.0,0.07499438204934476,0.07499438204934476,0.0,0.11471979982631932,0.4678109151732157,0.2678638164798942,True,0.3864060290887674,0.20948208856157807,0.7195775253135949,1,1.8407819127336977,1.1053395145859746,0.7169053109682171
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,120,neutral_texture,17,1,1,forward,0.05823617855929375,0.0,0.08319454079899108,0.08319454079899108,0.0,0.0,0.1862254028914293,0.35411170957785737,True,0.3882841872981643,0.16985387744926336,0.6597660658783618,1,1.835147438105507,1.104741044280789,0.7152950070149678
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,121,neutral_texture,17,2,1,turn_right,0.0721266435938473,0.0,0.08664951578000463,0.08664951578000463,0.0,0.019119970913073443,0.2313824105218143,0.44195453815591,True,0.39331168833019425,0.18971266590156033,0.6655152732021277,1,1.8200649350094174,1.0849269387246316,0.7093943351964769
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,122,neutral_texture,17,2,2,turn_left,0.060654661046003235,0.0,0.08664951578000463,0.08664951578000463,0.0,0.0,0.2313824105218143,0.0,True,0.4008976930185193,0.19859724690664046,0.6517377560519126,1,1.797306920944442,1.09485633295078,0.7096678833206713
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,123,neutral_texture,17,2,1,turn_left,0.0721266435938473,0.0,0.08664951578000463,0.08664951578000463,0.0,0.019119970913073443,0.2313824105218143,0.44195453815591,True,0.40913312118945966,0.2047645075659171,0.6597881648048359,1,1.772600636431621,1.0992986234533202,0.7086965279811883
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,124,neutral_texture,17,2,0,turn_left,0.2740099329691479,0.0,0.08664951578000463,0.08664951578000463,0.0,0.35559211987190775,0.2313824105218143,0.47694778279476857,True,0.4050065885668427,0.25395536807867014,0.8345603146868917,1,1.784980234299472,1.1023822537829586,0.707435311361384
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,125,neutral_texture,17,2,3,forward,0.060654661046003235,0.0,0.08664951578000463,0.08664951578000463,0.0,0.0,0.2313824105218143,0.25016119281926213,True,0.4060015918978942,0.16488046577531099,0.6564766500483299,1,1.7819952243063173,1.126977684039335,0.7110384510522625
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,126,neutral_texture,17,1,3,turn_right,0.05823617855929375,0.0,0.08319454079899108,0.08319454079899108,0.0,0.0,0.1862254028914293,0.4678109151732157,True,0.4106188322857366,0.18148303342310168,0.6485038630392388,1,1.7681435031427903,1.0824402328876555,0.7006373930853647
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,127,neutral_texture,17,1,0,forward,0.12656103094537918,0.0,0.08319454079899108,0.08319454079899108,0.0,0.11387475397680905,0.1862254028914293,0.5266433609942665,True,0.41330480635870126,0.19205124359415873,0.702273091947514,1,1.7600855809238962,1.0907415167115508,0.7006236682087712
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,128,neutral_texture,16,1,0,forward,0.14062372637635667,0.0,0.16192312362895037,0.16192312362895037,0.0,0.045462566393485684,0.38067023464447425,0.49426429360727725,False,0.41375262441484006,0.18487227253317334,0.7152249044972461,1,1.75874212675548,1.0960256217970794,0.7001050749722488
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,129,neutral_texture,15,1,0,forward,0.19387997137195956,0.0,0.19430796967830483,0.19430796967830483,0.0,0.096440654328577,0.37323375884794063,0.6663812457388433,False,0.40945692098775455,0.22890045338583126,0.7620411705208812,1,1.7716292370367364,1.0924361362665866,0.698010519711529
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,130,neutral_texture,14,1,0,forward,0.12363128160594043,0.0,0.1766161165799149,0.1766161165799149,0.0,0.0,0.9254965832388491,0.41781867430946634,False,0.4065713158782053,0.19761436370888252,0.7029250465345814,1,1.780286052365384,1.1144502266929157,0.7008920997362951
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,131,neutral_texture,13,1,0,forward,0.09973906713958913,0.0,0.1424843816279845,0.1424843816279845,0.0,0.0,0.22175259088328347,0.4254456155530012,False,0.4062699217498379,0.1721228379154347,0.6808242982683838,1,1.7811902347504862,1.0988071818544412,0.6967056840990622
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,132,neutral_texture,12,1,0,forward,0.05923225422122207,0.0,0.08461750603031726,0.08461750603031726,0.0,0.0,0.4088965198835418,0.47115398337205827,False,0.4102436245274973,0.1771244228514362,0.640960976463759,1,1.769269126417508,1.0860614189577174,0.6930788889001133
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,2,133,neutral_texture,11,1,0,turn_right,0.02180950796230114,0.0,0.031156439946144487,0.031156439946144487,0.0,0.0,0.7909351734930138,0.37646980648226885,False,0.41922808027243097,0.19004013180802712,0.6035378374783372,1,1.742315759182707,1.088562211425718,0.6920759002643894
